23.315641983333332,0.02499,0.03339,3.862E-4,6251717526278,303453.667,395.61929369647254,10.0,345,
23.315642,0.02499,0.03339,3.862E-4,6251717526279,300174.409,376.26961825386235,10000.0,10,
23.315642016666665,0.02499,0.03339,3.862E-4,6251717526280,306758.989,724.2864716492624,100000.0,62,
23.315642033333333,0.02499,0.03339,3.862E-4,6251717526281,323977.226,172.45157739363194,100.0,185,
23.31564205,0.02499,0.03339,3.862E-4,6251717526282,308289.027,621.6845242291464,100000.0,104,
23.315642066666665,0.02499,0.03339,3.862E-4,6251717526283,305137.914,328.3444467571083,100000.0,215,
23.315642083333334,0.02499,0.03339,3.862E-4,6251717526284,305137.522,338.42891391956925,2.0,83,
23.3156421,0.02499,0.03339,3.862E-4,6251717526285,471825.933,98.06879476950965,10000.0,336,
23.315642116666666,0.02499,0.03339,3.862E-4,6251717526286,346663.512,785.1994485623542,30.0,121,
23.315642133333334,0.02499,0.03339,3.862E-4,6251717526287,312505.42,208.53171217152303,100.0,130,
23.31564215,0.02499,0.03339,3.862E-4,6251717526288,350067.524,204.81826077514782,100000.0,282,
23.315642166666667,0.02499,0.03339,3.862E-4,6251717526289,294452.65,347.35899014405237,10000.0,272,
23.315642183333335,0.02499,0.03339,3.862E-4,6251717526290,303453.948,655.465949372382,5.0,140,
23.3156422,0.02499,0.03339,3.862E-4,6251717526291,434439.841,597.368348014439,5.0,7,
23.315642216666667,0.02499,0.03339,3.862E-4,6251717526292,300174.812,633.2346901786228,10.0,396,
23.31564223333333,0.02499,0.03339,3.862E-4,6251717526293,301787.469,130.82951917669436,2.0,122,
23.31564225,0.02499,0.03339,3.862E-4,6251717526294,304340.78,135.29783429662533,2.0,4,
23.315642266666668,0.02499,0.03339,3.862E-4,6251717526295,303453.581,214.5690682571042,100000.0,101,
23.315642283333332,0.02499,0.03339,3.862E-4,6251717526296,343352.372,263.1811381068989,100.0,355,
23.3156423,0.02499,0.03339,3.862E-4,6251717526297,297402.12,43.80886057241867,10000.0,101,
23.31564231666667,0.02499,0.03339,3.862E-4,6251717526298,297402.808,746.4792071233994,10.0,38,
23.315642333333333,0.02499,0.03339,3.862E-4,6251717526299,308289.327,355.93519796815724,10.0,60,
23.31564235,0.02499,0.03339,3.862E-4,6251717526300,344134.13,689.6607268429983,2.0,230,
23.315642366666665,0.02499,0.03339,3.862E-4,6251717526301,329058.985,800.8618527503761,10.0,372,
23.315642383333333,0.02499,0.03339,3.862E-4,6251717526302,330896.208,776.5633506744996,10.0,27,
23.3156424,0.02499,0.03339,3.862E-4,6251717526303,303453.28,767.9917081359151,100000.0,121,
23.315642416666666,0.02499,0.03339,3.862E-4,6251717526304,361658.651,723.901756643941,10.0,186,
23.315642433333334,0.02499,0.03339,3.862E-4,6251717526305,346663.6,755.3702600049089,1000.0,339,
23.31564245,0.02499,0.03339,3.862E-4,6251717526306,302654.177,448.6248639991648,10000.0,285,
23.315642466666667,0.02499,0.03339,3.862E-4,6251717526307,343352.043,631.4047892498319,2.0,250,
23.315642483333335,0.02499,0.03339,3.862E-4,6251717526308,295914.079,293.23391342961907,30.0,85,
23.3156425,0.02499,0.03339,3.862E-4,6251717526309,306759.164,403.1584249728072,30.0,287,
23.315642516666667,0.02499,0.03339,3.862E-4,6251717526310,651064.309,66.22246884948984,10000.0,209,
23.31564255,0.02499,0.03339,3.862E-4,6251717526312,323054.68,803.443039136321,100000.0,207,
23.315642566666668,0.02499,0.03339,3.862E-4,6251717526313,327392.837,13.888099481560811,5.0,179,
23.315642583333332,0.02499,0.03339,3.862E-4,6251717526314,651790.994,140.84315074028586,1000.0,62,
23.3156426,0.02499,0.03339,3.862E-4,6251717526315,447842.019,670.4467472507574,10.0,179,
23.31564261666667,0.02499,0.03339,3.862E-4,6251717526316,457691.474,26.051339211125036,10000.0,257,
23.315642633333333,0.02499,0.03339,3.862E-4,6251717526317,295208.054,589.8753228306164,100000.0,183,
23.31564265,0.02499,0.03339,3.862E-4,6251717526318,649502.357,244.9572059258089,100000.0,392,
23.315642666666665,0.02499,0.03339,3.862E-4,6251717526319,650326.543,797.0979579547787,100000.0,13,
23.315642683333333,0.02499,0.03339,3.862E-4,6251717526320,409024.417,723.0465363285339,30.0,310,
23.3156427,0.02499,0.03339,3.862E-4,6251717526321,334747.55,193.72245018219485,2.0,298,
23.315642716666666,0.02499,0.03339,3.862E-4,6251717526322,335778.697,678.1928252899021,30.0,42,
23.315642733333334,0.02499,0.03339,3.862E-4,6251717526323,360842.452,638.6365755554356,50.0,179,
23.31564275,0.02499,0.03339,3.862E-4,6251717526324,309041.881,760.1506965557542,100.0,199,
23.315642766666667,0.02499,0.03339,3.862E-4,6251717526325,302653.86,240.34399366632005,2.0,75,
23.315642783333335,0.02499,0.03339,3.862E-4,6251717526326,310907.009,452.7500298232959,10000.0,323,
23.3156428,0.02499,0.03339,3.862E-4,6251717526327,307503.333,800.0042152952323,10000.0,330,
23.315642816666667,0.02499,0.03339,3.862E-4,6251717526328,300173.605,308.8807670811816,100.0,76,
23.31564283333333,0.02499,0.03339,3.862E-4,6251717526329,305137.537,161.80074344199159,50.0,176,
23.31564285,0.02499,0.03339,3.862E-4,6251717526330,296640.391,638.8034200734622,2.0,19,
23.315642866666668,0.02499,0.03339,3.862E-4,6251717526331,377204.799,368.0403193126395,100.0,153,
23.315642883333332,0.02499,0.03339,3.862E-4,6251717526332,300175.011,179.7579880750645,1000.0,239,
23.3156429,0.02499,0.03339,3.862E-4,6251717526333,316800.507,165.93532727289653,100000.0,390,
23.31564291666667,0.02499,0.03339,3.862E-4,6251717526334,305136.713,211.0364703721935,2.0,0,
23.315642933333333,0.02499,0.03339,3.862E-4,6251717526335,309042.511,134.05109979701453,10.0,140,
23.31564295,0.02499,0.03339,3.862E-4,6251717526336,309041.582,31.552398406901013,2.0,109,
23.315642966666665,0.02499,0.03339,3.862E-4,6251717526337,293693.664,384.83192899293795,5.0,286,
23.315642983333333,0.02499,0.03339,3.862E-4,6251717526338,308288.816,521.0261651014928,2.0,180,
23.315643,0.02499,0.03339,3.862E-4,6251717526339,300980.61,610.7526014079014,10.0,238,
23.315643016666666,0.02499,0.03339,3.862E-4,6251717526340,305897.81,51.627017419595425,100.0,213,
23.315643033333334,0.02499,0.03339,3.862E-4,6251717526341,347480.289,838.8050090304656,2.0,296,
23.31564305,0.02499,0.03339,3.862E-4,6251717526342,383091.079,648.6922634034912,100.0,266,
23.315643066666667,0.02499,0.03339,3.862E-4,6251717526343,344132.853,809.19464775878,2.0,169,
23.315643083333335,0.02499,0.03339,3.862E-4,6251717526344,380358.856,492.01834405036647,10.0,102,
23.3156431,0.02499,0.03339,3.862E-4,6251717526345,307503.196,828.5717411162865,10.0,359,
23.315643116666667,0.02499,0.03339,3.862E-4,6251717526346,389446.242,239.93528617311603,30.0,263,
23.31564313333333,0.02499,0.03339,3.862E-4,6251717526347,301786.531,578.9778356503717,10.0,53,
23.31564315,0.02499,0.03339,3.862E-4,6251717526348,293693.01,191.44095560009745,100.0,217,
23.315643166666668,0.02499,0.03339,3.862E-4,6251717526349,301785.837,52.03122686182568,10.0,19,
23.315643183333332,0.02499,0.03339,3.862E-4,6251717526350,308287.811,234.37094816740554,120000.0,205,
23.3156432,0.02499,0.03339,3.862E-4,6251717526351,296639.235,364.0372758764656,1000.0,339,
23.31564321666667,0.02499,0.03339,3.862E-4,6251717526352,304338.969,654.6722650748902,100000.0,99,
23.315643233333333,0.02499,0.03339,3.862E-4,6251717526353,300174.16,749.1836882934593,2.0,247,
23.31564325,0.02499,0.03339,3.862E-4,6251717526354,339595.09,516.6410751669064,1000.0,142,
23.315643266666665,0.02499,0.03339,3.862E-4,6251717526355,297401.669,146.35744885600513,2.0,253,
23.315643283333333,0.02499,0.03339,3.862E-4,6251717526356,310169.828,49.850307277237135,30.0,192,
23.3156433,0.02499,0.03339,3.862E-4,6251717526357,298223.47,825.1974184069353,10.0,377,
23.315643316666666,0.02499,0.03339,3.862E-4,6251717526358,307502.671,229.6323237263144,2.0,226,
23.315643333333334,0.02499,0.03339,3.862E-4,6251717526359,301785.519,23.49062347705141,100.0,174,
23.31564335,0.02499,0.03339,3.862E-4,6251717526360,345003.074,386.8628983625499,10.0,389,
23.315643366666666,0.02499,0.03339,3.862E-4,6251717526361,656086.761,734.2938239355626,1000.0,246,
23.315643383333335,0.02499,0.03339,3.862E-4,6251717526362,395974.355,523.836919591267,1000.0,205,
23.3156434,0.02499,0.03339,3.862E-4,6251717526363,301785.391,458.048951160256,10.0,339,
23.315643416666667,0.02499,0.03339,3.862E-4,6251717526364,297401.424,679.489793541085,10.0,370,
23.31564343333333,0.02499,0.03339,3.862E-4,6251717526365,298222.899,130.78105051658076,100.0,171,
23.31564345,0.02499,0.03339,3.862E-4,6251717526366,408074.791,369.56122735289165,10000.0,133,
23.315643466666668,0.02499,0.03339,3.862E-4,6251717526367,295913.266,254.9530511304568,50.0,314,
23.315643483333332,0.02499,0.03339,3.862E-4,6251717526368,296640.249,324.09205032365355,1000.0,151,
23.3156435,0.02499,0.03339,3.862E-4,6251717526369,295207.882,743.3755460246944,10.0,52,
23.31564351666667,0.02499,0.03339,3.862E-4,6251717526370,297401.765,703.5224871016572,10000.0,34,
23.315643533333333,0.02499,0.03339,3.862E-4,6251717526371,296640.09,682.2231883485615,100000.0,189,
23.31564355,0.02499,0.03339,3.862E-4,6251717526372,395974.081,222.61485629609328,10.0,12,
23.315643566666665,0.02499,0.03339,3.862E-4,6251717526373,305897.229,317.0583465843972,120000.0,98,
23.315643583333333,0.02499,0.03339,3.862E-4,6251717526374,300979.828,606.2762282955708,2.0,275,
23.3156436,0.02499,0.03339,3.862E-4,6251717526375,308287.437,579.4648156256413,10.0,31,
23.315643616666666,0.02499,0.03339,3.862E-4,6251717526376,386905.845,698.5936631423789,100000.0,177,
23.315643633333334,0.02499,0.03339,3.862E-4,6251717526377,299399.283,340.9452380259788,10000.0,42,
23.31564365,0.02499,0.03339,3.862E-4,6251717526378,295913.362,274.02049700475345,5.0,4,
23.315643666666666,0.02499,0.03339,3.862E-4,6251717526379,300980.738,358.65268635008886,30.0,155,
23.315643683333334,0.02499,0.03339,3.862E-4,6251717526380,302653.094,606.6482650119251,10000.0,87,
23.3156437,0.02499,0.03339,3.862E-4,6251717526381,309041.004,317.06569926431945,10.0,129,
23.315643716666667,0.02499,0.03339,3.862E-4,6251717526382,305897.801,65.96542564850785,10000.0,331,
23.315643733333335,0.02499,0.03339,3.862E-4,6251717526383,329057.165,63.65697909126009,100000.0,306,
23.31564375,0.02499,0.03339,3.862E-4,6251717526384,351607.066,115.17614831049747,10.0,65,
23.315643766666668,0.02499,0.03339,3.862E-4,6251717526385,304339.598,186.065540220853,10.0,98,
23.315643783333332,0.02499,0.03339,3.862E-4,6251717526386,294450.765,534.0407282919776,1000.0,92,
23.3156438,0.02499,0.03339,3.862E-4,6251717526387,439029.755,702.3248432904816,50.0,269,
23.315643816666668,0.02499,0.03339,3.862E-4,6251717526388,651789.517,747.9404424248759,10.0,25,
23.315643833333333,0.02499,0.03339,3.862E-4,6251717526389,441581.928,114.77163616312416,100000.0,172,
23.31564385,0.02499,0.03339,3.862E-4,6251717526390,495542.969,786.1182627114601,10.0,291,
23.315643866666665,0.02499,0.03339,3.862E-4,6251717526391,646778.519,615.3860844857892,2.0,249,
23.315643883333333,0.02499,0.03339,3.862E-4,6251717526392,319302.682,107.04791064134507,10.0,15,
23.3156439,0.02499,0.03339,3.862E-4,6251717526393,322191.832,386.5241387358547,100000.0,34,
23.315643916666666,0.02499,0.03339,3.862E-4,6251717526394,445424.455,586.8442809519937,100000.0,39,
23.315643933333334,0.02499,0.03339,3.862E-4,6251717526395,303452.578,98.09872350574409,10000.0,280,
23.31564395,0.02499,0.03339,3.862E-4,6251717526396,296639.417,799.2573171646359,100000.0,241,
23.315643966666666,0.02499,0.03339,3.862E-4,6251717526397,292358.539,355.40635388475005,2.0,45,
23.315643983333334,0.02499,0.03339,3.862E-4,6251717526398,391472.914,700.3533432937464,2.0,109,
23.315644,0.02499,0.03339,3.862E-4,6251717526399,309040.789,136.57062007187577,2.0,210,
23.315644016666667,0.02499,0.03339,3.862E-4,6251717526400,297401.442,332.2631363642789,10000.0,100,
23.315644033333335,0.02499,0.03339,3.862E-4,6251717526401,298221.317,663.3602509606692,100.0,368,
23.31564405,0.02499,0.03339,3.862E-4,6251717526402,297400.564,686.7691360152131,10.0,24,
23.315644066666668,0.02499,0.03339,3.862E-4,6251717526403,428549.997,480.1689608431136,10.0,348,
23.315644083333332,0.02499,0.03339,3.862E-4,6251717526404,341394.476,304.8155342536983,5.0,367,
23.3156441,0.02499,0.03339,3.862E-4,6251717526405,299397.912,529.6966936743654,120000.0,320,
23.315644116666668,0.02499,0.03339,3.862E-4,6251717526406,299397.421,516.037999982603,10.0,250,
23.315644133333333,0.02499,0.03339,3.862E-4,6251717526407,653252.458,200.0876224014867,10.0,395,
23.31564415,0.02499,0.03339,3.862E-4,6251717526408,303452.414,282.9368927419647,100000.0,89,
23.315644166666665,0.02499,0.03339,3.862E-4,6251717526409,323975.635,300.5830103473352,10.0,38,
23.315644183333333,0.02499,0.03339,3.862E-4,6251717526410,400787.026,146.2463448835173,2.0,245,
23.3156442,0.02499,0.03339,3.862E-4,6251717526411,295207.398,505.52665948567557,2.0,391,
23.315644216666666,0.02499,0.03339,3.862E-4,6251717526412,464968.115,417.0240677642407,1000.0,247,
23.315644233333334,0.02499,0.03339,3.862E-4,6251717526413,301785.563,190.65665754622276,10000.0,108,
23.31564425,0.02499,0.03339,3.862E-4,6251717526414,337601.992,87.65686855918668,50.0,203,
23.315644266666666,0.02499,0.03339,3.862E-4,6251717526415,304338.251,433.9429254350338,2.0,201,
23.315644283333334,0.02499,0.03339,3.862E-4,6251717526416,291640.681,603.4588787854468,1000.0,324,
23.3156443,0.02499,0.03339,3.862E-4,6251717526417,302652.422,230.31566910597473,100.0,317,
23.315644316666667,0.02499,0.03339,3.862E-4,6251717526418,296638.648,156.50695077111408,10000.0,270,
23.315644333333335,0.02499,0.03339,3.862E-4,6251717526419,303452.473,195.18870835143798,10.0,350,
23.31564435,0.02499,0.03339,3.862E-4,6251717526420,417703.329,792.4416052405354,10.0,114,
23.315644366666668,0.02499,0.03339,3.862E-4,6251717526421,345002.936,784.7917291412363,120000.0,221,
23.315644383333332,0.02499,0.03339,3.862E-4,6251717526422,329057.344,143.69943452169565,100.0,287,
23.3156444,0.02499,0.03339,3.862E-4,6251717526423,305135.294,584.6161352795773,100000.0,7,
23.315644416666668,0.02499,0.03339,3.862E-4,6251717526424,300174.159,476.2575627450326,120000.0,242,
23.315644433333333,0.02499,0.03339,3.862E-4,6251717526425,305896.177,582.0907172490204,100.0,279,
23.31564445,0.02499,0.03339,3.862E-4,6251717526426,344131.905,75.79414263525135,10.0,240,
23.315644466666665,0.02499,0.03339,3.862E-4,6251717526427,321342.054,304.9617790958123,2.0,273,
23.315644483333333,0.02499,0.03339,3.862E-4,6251717526428,301784.457,437.41617479737283,5.0,65,
23.3156445,0.02499,0.03339,3.862E-4,6251717526429,306757.135,245.02012591646584,100000.0,135,
23.315644516666666,0.02499,0.03339,3.862E-4,6251717526430,304337.911,701.3587276486868,10.0,96,
23.315644533333334,0.02499,0.03339,3.862E-4,6251717526431,296638.983,475.17877096179285,2.0,83,
23.31564455,0.02499,0.03339,3.862E-4,6251717526432,297400.218,745.5482747271346,10.0,162,
23.315644566666666,0.02499,0.03339,3.862E-4,6251717526433,349215.891,840.173582547123,10.0,383,
23.315644583333334,0.02499,0.03339,3.862E-4,6251717526434,304338.869,346.7941123738807,100000.0,248,
23.3156446,0.02499,0.03339,3.862E-4,6251717526435,295912.597,260.5026180781776,30.0,240,
23.315644616666667,0.02499,0.03339,3.862E-4,6251717526436,301784.556,170.80946207138808,100.0,82,
23.315644633333335,0.02499,0.03339,3.862E-4,6251717526437,302651.472,186.05708132553988,2.0,103,
23.31564465,0.02499,0.03339,3.862E-4,6251717526438,347478.351,663.8946297406942,10000.0,332,
23.315644666666667,0.02499,0.03339,3.862E-4,6251717526439,321341.147,9.84395121438206,1000.0,297,
23.315644683333332,0.02499,0.03339,3.862E-4,6251717526440,295206.004,619.5634490010785,100.0,135,
23.3156447,0.02499,0.03339,3.862E-4,6251717526441,308286.943,243.2791707229148,2.0,102,
23.315644716666668,0.02499,0.03339,3.862E-4,6251717526442,304337.851,190.7936172687395,2.0,243,
23.315644733333333,0.02499,0.03339,3.862E-4,6251717526443,335778.069,124.64003683980731,10.0,173,
23.31564475,0.02499,0.03339,3.862E-4,6251717526444,302652.638,662.0751691178484,10.0,229,
23.315644766666665,0.02499,0.03339,3.862E-4,6251717526445,303451.935,633.8611538263053,10000.0,44,
23.315644783333333,0.02499,0.03339,3.862E-4,6251717526446,313362.002,821.2909264042858,10.0,82,
23.3156448,0.02499,0.03339,3.862E-4,6251717526447,309040.774,185.56177719691206,100000.0,122,
23.315644816666666,0.02499,0.03339,3.862E-4,6251717526448,305896.624,253.53674539068845,1000.0,237,
23.315644833333334,0.02499,0.03339,3.862E-4,6251717526449,391468.175,819.022653537158,100.0,71,
23.31564485,0.02499,0.03339,3.862E-4,6251717526450,304337.352,524.4779171500779,10.0,198,
23.315644866666666,0.02499,0.03339,3.862E-4,6251717526451,292358.048,274.57940057626735,100000.0,168,
23.315644883333334,0.02499,0.03339,3.862E-4,6251717526452,312503.029,232.7260726781215,30.0,92,
23.3156449,0.02499,0.03339,3.862E-4,6251717526453,308286.389,2.361031920880662,100.0,54,
23.315644916666667,0.02499,0.03339,3.862E-4,6251717526454,345001.993,755.2028754612851,100000.0,286,
23.315644933333335,0.02499,0.03339,3.862E-4,6251717526455,318481.066,296.6361123710227,1000.0,90,
23.31564495,0.02499,0.03339,3.862E-4,6251717526456,319301.684,133.76949296159228,100.0,32,
23.315644966666667,0.02499,0.03339,3.862E-4,6251717526457,438024.009,309.7358191040077,10.0,254,
23.315644983333332,0.02499,0.03339,3.862E-4,6251717526458,319301.434,191.34692128012094,10000.0,250,
23.315645,0.02499,0.03339,3.862E-4,6251717526459,325773.346,351.181653331733,1000.0,195,
23.315645016666668,0.02499,0.03339,3.862E-4,6251717526460,448676.108,768.26743565757,50.0,38,
23.315645033333332,0.02499,0.03339,3.862E-4,6251717526461,473307.229,426.67230673627046,10000.0,267,
23.31564505,0.02499,0.03339,3.862E-4,6251717526462,318481.241,665.1810476673785,2.0,206,
23.315645066666665,0.02499,0.03339,3.862E-4,6251717526463,651788.476,374.2057595963562,10000.0,378,
23.315645083333333,0.02499,0.03339,3.862E-4,6251717526464,323052.867,110.95844565805348,100.0,271,
23.3156451,0.02499,0.03339,3.862E-4,6251717526465,315873.993,676.3721807310894,50.0,129,
23.315645116666666,0.02499,0.03339,3.862E-4,6251717526466,323975.492,199.93758783853642,100.0,205,
23.315645133333334,0.02499,0.03339,3.862E-4,6251717526467,346660.39,197.32922750899448,10000.0,104,
23.31564515,0.02499,0.03339,3.862E-4,6251717526468,395971.916,751.8730717806858,120000.0,105,
23.315645166666666,0.02499,0.03339,3.862E-4,6251717526469,302651.292,176.14612268430008,10.0,81,
23.315645183333334,0.02499,0.03339,3.862E-4,6251717526470,323975.296,147.62516207632146,2.0,66,
23.3156452,0.02499,0.03339,3.862E-4,6251717526471,298221.276,448.082328362824,2.0,1,
23.315645216666667,0.02499,0.03339,3.862E-4,6251717526472,310168.562,92.37969690397392,30.0,311,
23.315645233333335,0.02499,0.03339,3.862E-4,6251717526473,345872.645,384.41401137264626,100.0,77,
